Source	Target	Weight	EdgeType	SourceType	TargetType
EMX1	MRPL22	0.000000	D	EMX1	chr5:154320000
EMX1	BTNL8	0.000000	D	EMX1	chr5:180320000
EMX1	SETD9	0.000000	D	EMX1	chr5:56200000
POU6F2	GRAMD3	0.000000	D	POU6F2	chr5:125690000
POU6F2	ALDH7A1	0.000000	D	POU6F2	chr5:125930000
POU6F2	LMNB1	0.000000	D	POU6F2	chr5:126110000
POU6F2	MARCH3	0.000000	D	POU6F2	chr5:126360000
POU6F2	C5orf63	0.000000	D	POU6F2	chr5:126400000
POU6F2	NRG2	0.000000	D	POU6F2	chr5:139420000
POU6F2	PURA	0.000000	D	POU6F2	chr5:139490000
POU6F2	CYSTM1	0.000000	D	POU6F2	chr5:139550000
HOXD3	GRAMD3	0.000000	D	HOXD3	chr5:125690000
HOXD3	ALDH7A1	0.000000	D	HOXD3	chr5:125930000
HOXD3	LMNB1	0.000000	D	HOXD3	chr5:126110000
HOXD3	MARCH3	0.000000	D	HOXD3	chr5:126360000
HOXD3	C5orf63	0.000000	D	HOXD3	chr5:126400000
HOXD3	NRG2	0.000000	D	HOXD3	chr5:139420000
HOXD3	PURA	0.000000	D	HOXD3	chr5:139490000
HOXD3	CYSTM1	0.000000	D	HOXD3	chr5:139550000
HOXD3	LARS	0.000000	D	HOXD3	chr5:145560000
HOXD3	SETD9	0.000000	D	HOXD3	chr5:56200000
HOXD3	MIER3	0.000000	D	HOXD3	chr5:56240000
HOXD3	GPBP1	0.000000	D	HOXD3	chr5:56460000
HESX1	GRAMD3	0.000000	D	HESX1	chr5:125690000
HESX1	ALDH7A1	0.000000	D	HESX1	chr5:125930000
HESX1	LMNB1	0.000000	D	HESX1	chr5:126110000
HESX1	MARCH3	0.000000	D	HESX1	chr5:126360000
HESX1	C5orf63	0.000000	D	HESX1	chr5:126400000
HESX1	NRG2	0.000000	D	HESX1	chr5:139420000
HESX1	PURA	0.000000	D	HESX1	chr5:139490000
HESX1	CYSTM1	0.000000	D	HESX1	chr5:139550000
HESX1	GRK6	0.000000	D	HESX1	chr5:176850000
HESX1	SETD9	0.000000	D	HESX1	chr5:56200000
HESX1	MIER3	0.000000	D	HESX1	chr5:56240000
HESX1	GPBP1	0.000000	D	HESX1	chr5:56460000
LHX2	TICAM2	0.000000	D	LHX2	chr5:114930000
LHX2	GRAMD3	0.000000	D	LHX2	chr5:125690000
LHX2	ALDH7A1	0.000000	D	LHX2	chr5:125930000
LHX2	LMNB1	0.000000	D	LHX2	chr5:126110000
LHX2	MARCH3	0.000000	D	LHX2	chr5:126360000
LHX2	C5orf63	0.000000	D	LHX2	chr5:126400000
LHX2	NRG2	0.000000	D	LHX2	chr5:139420000
LHX2	PURA	0.000000	D	LHX2	chr5:139490000
LHX2	CYSTM1	0.000000	D	LHX2	chr5:139550000
LHX2	MRPL22	0.000000	D	LHX2	chr5:154320000
LHX2	PTTG1;SLU7	0.000000	D	LHX2	chr5:159840000
NRL	NRG2	0.000000	D	NRL	chr5:139420000
NRL	PURA	0.000000	D	NRL	chr5:139490000
VSX1	PJA2	0.000000	D	VSX1	chr5:108740000
VSX1	GRAMD3	0.000000	D	VSX1	chr5:125690000
VSX1	ALDH7A1	0.000000	D	VSX1	chr5:125930000
VSX1	LMNB1	0.000000	D	VSX1	chr5:126110000
VSX1	MARCH3	0.000000	D	VSX1	chr5:126360000
VSX1	C5orf63	0.000000	D	VSX1	chr5:126400000
VSX1	NRG2	0.000000	D	VSX1	chr5:139420000
VSX1	PURA	0.000000	D	VSX1	chr5:139490000
VSX1	CYSTM1	0.000000	D	VSX1	chr5:139550000
VSX1	MRPL22	0.000000	D	VSX1	chr5:154320000
HOXB5	NRG2	0.000000	D	HOXB5	chr5:139420000
HOXB5	PURA	0.000000	D	HOXB5	chr5:139490000
HOXB5	CYSTM1	0.000000	D	HOXB5	chr5:139550000
HOXB5	LARS	0.000000	D	HOXB5	chr5:145560000
HOXB5	MRPL22	0.000000	D	HOXB5	chr5:154320000
HOXC4	GRAMD3	0.000000	D	HOXC4	chr5:125690000
HOXC4	ALDH7A1	0.000000	D	HOXC4	chr5:125930000
HOXC4	LMNB1	0.000000	D	HOXC4	chr5:126110000
HOXC4	MARCH3	0.000000	D	HOXC4	chr5:126360000
HOXC4	C5orf63	0.000000	D	HOXC4	chr5:126400000
HOXC4	MRPL22	0.000000	D	HOXC4	chr5:154320000
EVX2	GRAMD3	0.000000	D	EVX2	chr5:125690000
EVX2	ALDH7A1	0.000000	D	EVX2	chr5:125930000
EVX2	LMNB1	0.000000	D	EVX2	chr5:126110000
EVX2	MARCH3	0.000000	D	EVX2	chr5:126360000
EVX2	C5orf63	0.000000	D	EVX2	chr5:126400000
EVX2	NRG2	0.000000	D	EVX2	chr5:139420000
EVX2	PURA	0.000000	D	EVX2	chr5:139490000
EVX2	CYSTM1	0.000000	D	EVX2	chr5:139550000
ESX1	GRAMD3	0.000000	D	ESX1	chr5:125690000
ESX1	ALDH7A1	0.000000	D	ESX1	chr5:125930000
ESX1	LMNB1	0.000000	D	ESX1	chr5:126110000
ESX1	MARCH3	0.000000	D	ESX1	chr5:126360000
ESX1	C5orf63	0.000000	D	ESX1	chr5:126400000
ESX1	NRG2	0.000000	D	ESX1	chr5:139420000
ESX1	PURA	0.000000	D	ESX1	chr5:139490000
ESX1	CYSTM1	0.000000	D	ESX1	chr5:139550000
ESX1	MRPL22	0.000000	D	ESX1	chr5:154320000
ESX1	PTTG1;SLU7	0.000000	D	ESX1	chr5:159840000
EMX2	TICAM2	0.000000	D	EMX2	chr5:114930000
EMX2	GRAMD3	0.000000	D	EMX2	chr5:125690000
EMX2	ALDH7A1	0.000000	D	EMX2	chr5:125930000
EMX2	LMNB1	0.000000	D	EMX2	chr5:126110000
EMX2	MARCH3	0.000000	D	EMX2	chr5:126360000
EMX2	C5orf63	0.000000	D	EMX2	chr5:126400000
EMX2	NRG2	0.000000	D	EMX2	chr5:139420000
EMX2	PURA	0.000000	D	EMX2	chr5:139490000
EMX2	CYSTM1	0.000000	D	EMX2	chr5:139550000
EMX2	MRPL22	0.000000	D	EMX2	chr5:154320000
EMX2	PTTG1;SLU7	0.000000	D	EMX2	chr5:159840000
EMX2	BTNL8	0.000000	D	EMX2	chr5:180320000
EMX2	SETD9	0.000000	D	EMX2	chr5:56200000
NKX2-4	NRG2	0.000000	D	NKX2-4	chr5:139420000
NKX2-4	PURA	0.000000	D	NKX2-4	chr5:139490000
NKX2-4	CYSTM1	0.000000	D	NKX2-4	chr5:139550000
HOXA1	GRAMD3	0.000000	D	HOXA1	chr5:125690000
HOXA1	ALDH7A1	0.000000	D	HOXA1	chr5:125930000
HOXA1	LMNB1	0.000000	D	HOXA1	chr5:126110000
HOXA1	MARCH3	0.000000	D	HOXA1	chr5:126360000
HOXA1	C5orf63	0.000000	D	HOXA1	chr5:126400000
HOXA1	NRG2	0.000000	D	HOXA1	chr5:139420000
HOXA1	PURA	0.000000	D	HOXA1	chr5:139490000
HOXA1	CYSTM1	0.000000	D	HOXA1	chr5:139550000
HOXA1	LARS	0.000000	D	HOXA1	chr5:145560000
HOXA2	TICAM2	0.000000	D	HOXA2	chr5:114930000
HOXA2	GRAMD3	0.000000	D	HOXA2	chr5:125690000
HOXA2	ALDH7A1	0.000000	D	HOXA2	chr5:125930000
HOXA2	LMNB1	0.000000	D	HOXA2	chr5:126110000
HOXA2	MARCH3	0.000000	D	HOXA2	chr5:126360000
HOXA2	C5orf63	0.000000	D	HOXA2	chr5:126400000
HOXA2	NRG2	0.000000	D	HOXA2	chr5:139420000
HOXA2	PURA	0.000000	D	HOXA2	chr5:139490000
HOXA2	CYSTM1	0.000000	D	HOXA2	chr5:139550000
HOXA2	LARS	0.000000	D	HOXA2	chr5:145560000
HOXA2	PTTG1;SLU7	0.000000	D	HOXA2	chr5:159840000
HOXA3	GRAMD3	0.000000	D	HOXA3	chr5:125690000
HOXA3	ALDH7A1	0.000000	D	HOXA3	chr5:125930000
HOXA3	LMNB1	0.000000	D	HOXA3	chr5:126110000
HOXA3	MARCH3	0.000000	D	HOXA3	chr5:126360000
HOXA3	C5orf63	0.000000	D	HOXA3	chr5:126400000
HOXA3	NRG2	0.000000	D	HOXA3	chr5:139420000
HOXA3	PURA	0.000000	D	HOXA3	chr5:139490000
HOXA3	CYSTM1	0.000000	D	HOXA3	chr5:139550000
HOXA3	MRPL22	0.000000	D	HOXA3	chr5:154320000
HOXA3	PTTG1;SLU7	0.000000	D	HOXA3	chr5:159840000
HOXA3	GRK6	0.000000	D	HOXA3	chr5:176850000
LHX8	TICAM2	0.000000	D	LHX8	chr5:114930000
LHX8	GRAMD3	0.000000	D	LHX8	chr5:125690000
LHX8	ALDH7A1	0.000000	D	LHX8	chr5:125930000
LHX8	LMNB1	0.000000	D	LHX8	chr5:126110000
LHX8	MARCH3	0.000000	D	LHX8	chr5:126360000
LHX8	C5orf63	0.000000	D	LHX8	chr5:126400000
LHX8	NRG2	0.000000	D	LHX8	chr5:139420000
LHX8	PURA	0.000000	D	LHX8	chr5:139490000
LHX8	CYSTM1	0.000000	D	LHX8	chr5:139550000
LHX8	PTTG1;SLU7	0.000000	D	LHX8	chr5:159840000
LHX8	GRK6	0.000000	D	LHX8	chr5:176850000
HOXA5	GRAMD3	0.000000	D	HOXA5	chr5:125690000
HOXA5	ALDH7A1	0.000000	D	HOXA5	chr5:125930000
HOXA5	LMNB1	0.000000	D	HOXA5	chr5:126110000
HOXA5	MARCH3	0.000000	D	HOXA5	chr5:126360000
HOXA5	C5orf63	0.000000	D	HOXA5	chr5:126400000
HOXA5	NRG2	0.000000	D	HOXA5	chr5:139420000
HOXA5	PURA	0.000000	D	HOXA5	chr5:139490000
HOXA5	CYSTM1	0.000000	D	HOXA5	chr5:139550000
HOXA5	PTTG1;SLU7	0.000000	D	HOXA5	chr5:159840000
HOXA5	GRK6	0.000000	D	HOXA5	chr5:176850000
RHOXF2	NRG2	0.000000	D	RHOXF2	chr5:139420000
RHOXF2	PURA	0.000000	D	RHOXF2	chr5:139490000
RHOXF2	CYSTM1	0.000000	D	RHOXF2	chr5:139550000
RHOXF2	MRPL22	0.000000	D	RHOXF2	chr5:154320000
HOXB3	TICAM2	0.000000	D	HOXB3	chr5:114930000
HOXB3	GRAMD3	0.000000	D	HOXB3	chr5:125690000
HOXB3	ALDH7A1	0.000000	D	HOXB3	chr5:125930000
HOXB3	LMNB1	0.000000	D	HOXB3	chr5:126110000
HOXB3	MARCH3	0.000000	D	HOXB3	chr5:126360000
HOXB3	C5orf63	0.000000	D	HOXB3	chr5:126400000
HOXB3	NRG2	0.000000	D	HOXB3	chr5:139420000
HOXB3	PURA	0.000000	D	HOXB3	chr5:139490000
HOXB3	CYSTM1	0.000000	D	HOXB3	chr5:139550000
HOXB3	LARS	0.000000	D	HOXB3	chr5:145560000
HOXB3	MRPL22	0.000000	D	HOXB3	chr5:154320000
HOXB3	PTTG1;SLU7	0.000000	D	HOXB3	chr5:159840000
HOXB2	GRAMD3	0.000000	D	HOXB2	chr5:125690000
HOXB2	ALDH7A1	0.000000	D	HOXB2	chr5:125930000
HOXB2	LMNB1	0.000000	D	HOXB2	chr5:126110000
HOXB2	MARCH3	0.000000	D	HOXB2	chr5:126360000
HOXB2	C5orf63	0.000000	D	HOXB2	chr5:126400000
HOXB2	NRG2	0.000000	D	HOXB2	chr5:139420000
HOXB2	PURA	0.000000	D	HOXB2	chr5:139490000
HOXB2	CYSTM1	0.000000	D	HOXB2	chr5:139550000
HOXB2	LARS	0.000000	D	HOXB2	chr5:145560000
ARID3A	GRAMD3	0.000000	D	ARID3A	chr5:125690000
ARID3A	ALDH7A1	0.000000	D	ARID3A	chr5:125930000
ARID3A	LMNB1	0.000000	D	ARID3A	chr5:126110000
ARID3A	MARCH3	0.000000	D	ARID3A	chr5:126360000
ARID3A	C5orf63	0.000000	D	ARID3A	chr5:126400000
ARID3A	NRG2	0.000000	D	ARID3A	chr5:139420000
ARID3A	PURA	0.000000	D	ARID3A	chr5:139490000
ARID3A	CYSTM1	0.000000	D	ARID3A	chr5:139550000
ARID3A	MRPL22	0.000000	D	ARID3A	chr5:154320000
MEOX1	TICAM2	0.000000	D	MEOX1	chr5:114930000
MEOX1	NRG2	0.000000	D	MEOX1	chr5:139420000
MEOX1	PURA	0.000000	D	MEOX1	chr5:139490000
MEOX1	CYSTM1	0.000000	D	MEOX1	chr5:139550000
MEOX1	LARS	0.000000	D	MEOX1	chr5:145560000
NKX1-2	NRG2	0.000000	D	NKX1-2	chr5:139420000
NKX1-2	PURA	0.000000	D	NKX1-2	chr5:139490000
NKX1-2	CYSTM1	0.000000	D	NKX1-2	chr5:139550000
NKX1-2	MRPL22	0.000000	D	NKX1-2	chr5:154320000
NKX1-2	PTTG1;SLU7	0.000000	D	NKX1-2	chr5:159840000
HOXD1	TICAM2	0.000000	D	HOXD1	chr5:114930000
HOXD1	GRAMD3	0.000000	D	HOXD1	chr5:125690000
HOXD1	ALDH7A1	0.000000	D	HOXD1	chr5:125930000
HOXD1	LMNB1	0.000000	D	HOXD1	chr5:126110000
HOXD1	MARCH3	0.000000	D	HOXD1	chr5:126360000
HOXD1	C5orf63	0.000000	D	HOXD1	chr5:126400000
HOXD1	NRG2	0.000000	D	HOXD1	chr5:139420000
HOXD1	PURA	0.000000	D	HOXD1	chr5:139490000
HOXD1	CYSTM1	0.000000	D	HOXD1	chr5:139550000
HOXD1	LARS	0.000000	D	HOXD1	chr5:145560000
HOXD1	MRPL22	0.000000	D	HOXD1	chr5:154320000
EVX1	GRAMD3	0.000000	D	EVX1	chr5:125690000
EVX1	ALDH7A1	0.000000	D	EVX1	chr5:125930000
EVX1	LMNB1	0.000000	D	EVX1	chr5:126110000
EVX1	MARCH3	0.000000	D	EVX1	chr5:126360000
EVX1	C5orf63	0.000000	D	EVX1	chr5:126400000
EVX1	NRG2	0.000000	D	EVX1	chr5:139420000
EVX1	PURA	0.000000	D	EVX1	chr5:139490000
EVX1	CYSTM1	0.000000	D	EVX1	chr5:139550000
NKX1-1	PJA2	0.000000	D	NKX1-1	chr5:108740000
NKX1-1	NRG2	0.000000	D	NKX1-1	chr5:139420000
NKX1-1	PURA	0.000000	D	NKX1-1	chr5:139490000
NKX1-1	CYSTM1	0.000000	D	NKX1-1	chr5:139550000
NKX1-1	PTTG1;SLU7	0.000000	D	NKX1-1	chr5:159840000
PJA2	TICAM2	0.000000	U	chr5:108740000	chr5:114930000
PJA2	GRAMD3	0.000000	U	chr5:108740000	chr5:125690000
PJA2	ALDH7A1	0.000000	U	chr5:108740000	chr5:125930000
PJA2	LMNB1	0.000000	U	chr5:108740000	chr5:126110000
PJA2	MARCH3	0.000000	U	chr5:108740000	chr5:126360000
PJA2	C5orf63	0.000000	U	chr5:108740000	chr5:126400000
PJA2	NRG2	0.000000	U	chr5:108740000	chr5:139420000
PJA2	PURA	0.000000	U	chr5:108740000	chr5:139490000
PJA2	CYSTM1	0.000000	U	chr5:108740000	chr5:139550000
PJA2	LARS	0.000000	U	chr5:108740000	chr5:145560000
PJA2	SETD9	0.000000	U	chr5:108740000	chr5:56200000
PJA2	MIER3	0.000000	U	chr5:108740000	chr5:56240000
TICAM2	ALDH7A1	0.000000	U	chr5:114930000	chr5:125930000
TICAM2	LMNB1	0.000000	U	chr5:114930000	chr5:126110000
TICAM2	MARCH3	0.000000	U	chr5:114930000	chr5:126360000
TICAM2	NRG2	0.000000	U	chr5:114930000	chr5:139420000
TICAM2	LARS	0.000000	U	chr5:114930000	chr5:145560000
TICAM2	MRPL22	0.000000	U	chr5:114930000	chr5:154320000
TICAM2	PTTG1;SLU7	0.000000	U	chr5:114930000	chr5:159840000
TICAM2	SETD9	0.000000	U	chr5:114930000	chr5:56200000
TICAM2	MIER3	0.000000	U	chr5:114930000	chr5:56240000
GRAMD3	ALDH7A1	0.000000	U	chr5:125690000	chr5:125930000
GRAMD3	LMNB1	0.000000	U	chr5:125690000	chr5:126110000
GRAMD3	C5orf63	0.000000	U	chr5:125690000	chr5:126400000
GRAMD3	CYSTM1	0.000000	U	chr5:125690000	chr5:139550000
GRAMD3	LARS	0.000000	U	chr5:125690000	chr5:145560000
GRAMD3	MRPL22	0.000000	U	chr5:125690000	chr5:154320000
GRAMD3	PTTG1;SLU7	0.000000	U	chr5:125690000	chr5:159840000
ALDH7A1	LMNB1	0.000000	U	chr5:125930000	chr5:126110000
ALDH7A1	MARCH3	0.000000	U	chr5:125930000	chr5:126360000
ALDH7A1	C5orf63	0.000000	U	chr5:125930000	chr5:126400000
ALDH7A1	NRG2	0.000000	U	chr5:125930000	chr5:139420000
ALDH7A1	LARS	0.000000	U	chr5:125930000	chr5:145560000
ALDH7A1	MRPL22	0.000000	U	chr5:125930000	chr5:154320000
ALDH7A1	PTTG1;SLU7	0.000000	U	chr5:125930000	chr5:159840000
ALDH7A1	GRK6	0.000000	U	chr5:125930000	chr5:176850000
ALDH7A1	GPBP1	0.000000	U	chr5:125930000	chr5:56460000
LMNB1	MARCH3	0.000000	U	chr5:126110000	chr5:126360000
LMNB1	C5orf63	0.000000	U	chr5:126110000	chr5:126400000
LMNB1	NRG2	0.000000	U	chr5:126110000	chr5:139420000
LMNB1	PURA	0.000000	U	chr5:126110000	chr5:139490000
LMNB1	CYSTM1	0.000000	U	chr5:126110000	chr5:139550000
LMNB1	LARS	0.000000	U	chr5:126110000	chr5:145560000
LMNB1	MRPL22	0.000000	U	chr5:126110000	chr5:154320000
LMNB1	PTTG1;SLU7	0.000000	U	chr5:126110000	chr5:159840000
LMNB1	GRK6	0.000000	U	chr5:126110000	chr5:176850000
LMNB1	BTNL8	0.000000	U	chr5:126110000	chr5:180320000
LMNB1	SETD9	0.000000	U	chr5:126110000	chr5:56200000
LMNB1	MIER3	0.000000	U	chr5:126110000	chr5:56240000
LMNB1	GPBP1	0.000000	U	chr5:126110000	chr5:56460000
MARCH3	C5orf63	0.000000	U	chr5:126360000	chr5:126400000
MARCH3	NRG2	0.000000	U	chr5:126360000	chr5:139420000
MARCH3	PURA	0.000000	U	chr5:126360000	chr5:139490000
MARCH3	CYSTM1	0.000000	U	chr5:126360000	chr5:139550000
MARCH3	LARS	0.000000	U	chr5:126360000	chr5:145560000
MARCH3	PTTG1;SLU7	0.000000	U	chr5:126360000	chr5:159840000
C5orf63	LARS	0.000000	U	chr5:126400000	chr5:145560000
C5orf63	MRPL22	0.000000	U	chr5:126400000	chr5:154320000
C5orf63	GRK6	0.000000	U	chr5:126400000	chr5:176850000
C5orf63	SETD9	0.000000	U	chr5:126400000	chr5:56200000
NRG2	PURA	0.000000	U	chr5:139420000	chr5:139490000
NRG2	CYSTM1	0.000000	U	chr5:139420000	chr5:139550000
NRG2	MRPL22	0.000000	U	chr5:139420000	chr5:154320000
NRG2	GRK6	0.000000	U	chr5:139420000	chr5:176850000
NRG2	MIER3	0.000000	U	chr5:139420000	chr5:56240000
NRG2	GPBP1	0.000000	U	chr5:139420000	chr5:56460000
PURA	CYSTM1	0.000000	U	chr5:139490000	chr5:139550000
PURA	LARS	0.000000	U	chr5:139490000	chr5:145560000
PURA	PTTG1;SLU7	0.000000	U	chr5:139490000	chr5:159840000
PURA	GRK6	0.000000	U	chr5:139490000	chr5:176850000
PURA	BTNL8	0.000000	U	chr5:139490000	chr5:180320000
CYSTM1	LARS	0.000000	U	chr5:139550000	chr5:145560000
CYSTM1	MRPL22	0.000000	U	chr5:139550000	chr5:154320000
CYSTM1	PTTG1;SLU7	0.000000	U	chr5:139550000	chr5:159840000
CYSTM1	GRK6	0.000000	U	chr5:139550000	chr5:176850000
CYSTM1	BTNL8	0.000000	U	chr5:139550000	chr5:180320000
CYSTM1	SETD9	0.000000	U	chr5:139550000	chr5:56200000
LARS	MRPL22	0.000000	U	chr5:145560000	chr5:154320000
LARS	GRK6	0.000000	U	chr5:145560000	chr5:176850000
LARS	GPBP1	0.000000	U	chr5:145560000	chr5:56460000
MRPL22	PTTG1;SLU7	0.000000	U	chr5:154320000	chr5:159840000
MRPL22	GRK6	0.000000	U	chr5:154320000	chr5:176850000
MRPL22	SETD9	0.000000	U	chr5:154320000	chr5:56200000
MRPL22	GPBP1	0.000000	U	chr5:154320000	chr5:56460000
PTTG1;SLU7	GRK6	0.000000	U	chr5:159840000	chr5:176850000
PTTG1;SLU7	BTNL8	0.000000	U	chr5:159840000	chr5:180320000
PTTG1;SLU7	SETD9	0.000000	U	chr5:159840000	chr5:56200000
PTTG1;SLU7	MIER3	0.000000	U	chr5:159840000	chr5:56240000
PTTG1;SLU7	GPBP1	0.000000	U	chr5:159840000	chr5:56460000
GRK6	SETD9	0.000000	U	chr5:176850000	chr5:56200000
GRK6	GPBP1	0.000000	U	chr5:176850000	chr5:56460000
SETD9	MIER3	0.000000	U	chr5:56200000	chr5:56240000
SETD9	GPBP1	0.000000	U	chr5:56200000	chr5:56460000
MIER3	GPBP1	0.000000	U	chr5:56240000	chr5:56460000
